,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_copy_parent,param_max_depth,param_ms,param_operator,param_p_inflate,param_sig,param_two_trees,params,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_size,split1_test_size,split2_test_size,split3_test_size,split4_test_size,mean_test_size,std_test_size,rank_test_size
376,77.2746156692505,1.8823518195489233,0.029006814956665038,0.002450188215348454,False,100,"(0, 1)",sum,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2C664C20>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-35.58442306518555,-42.97770690917969,-39.19083023071289,-42.764808654785156,-45.506385803222656,-41.204830932617185,3.456159066082489,294,-1065.0,-1067.0,-1059.0,-1069.0,-1065.0,-1065.0,3.3466401061363023,1023
377,98.56314749717713,1.5665388845581847,0.0272064208984375,0.0019395904468653326,False,100,"(0, 1)",sum,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2C664C20>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-33.91499710083008,-40.876068115234375,-38.562599182128906,-42.94817352294922,-41.45594024658203,-39.55155563354492,3.151725054971097,263,-1067.0,-1063.0,-1063.0,-1063.0,-1063.0,-1063.8,1.6,1014
378,108.12824215888978,3.168817353752537,0.028616952896118163,0.0019623707095830075,False,100,"(0, 1)",sum,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2C664C20>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-32.87580108642578,-40.0467643737793,-35.29302978515625,-39.17079162597656,-42.70332336425781,-38.01794204711914,3.500421139424647,231,-1063.0,-1065.0,-1073.0,-1069.0,-1063.0,-1066.6,3.8781438859330635,1034
379,109.7827603340149,0.3972409643820065,0.024215316772460936,0.0011820913620427642,False,100,"(0, 1)",sum,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2C664C20>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-30.975719451904297,-40.7801628112793,-36.11209487915039,-40.289772033691406,-39.686492919921875,-37.56884841918945,3.682169581318899,218,-1067.0,-1071.0,-1063.0,-1067.0,-1065.0,-1066.6,2.65329983228432,1034
380,64.37559790611267,2.229377356253846,0.002800607681274414,0.0004001379687844432,False,100,"(0, 3)",mul,0.1,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0CC0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-48.6878776550293,-44.37535858154297,-42.87588119506836,-47.4559326171875,-50.5905647277832,-46.797122955322266,2.8156797975106675,548,-68.0,-83.0,-68.0,-81.0,-81.0,-76.2,6.734983296193095,233
381,62.557390213012695,3.7182949505689646,0.0032007694244384766,0.0011661794649011365,False,100,"(0, 3)",mul,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0CC0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-70.57125091552734,-62.064632415771484,-44.83010482788086,-45.756309509277344,-47.78779602050781,-54.20201873779297,10.296382701823823,815,-198.0,-159.0,-107.0,-94.0,-107.0,-133.0,39.43095230906806,308
382,79.65274920463563,0.5483051011432343,0.005401420593261719,0.0010202817428156177,False,100,"(0, 3)",mul,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0CC0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-41.62519836425781,-54.90326690673828,-48.76746368408203,-58.81394958496094,-53.24849319458008,-51.47167434692383,5.884008208208062,750,-278.0,-185.0,-109.0,-159.0,-239.0,-194.0,59.34981044620109,588
383,104.08288173675537,0.586248632503214,0.005208444595336914,0.00039699740192693185,False,100,"(0, 3)",mul,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0CC0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-52.14835739135742,-53.938148498535156,-52.5796012878418,-39.39268493652344,-45.35004806518555,-48.68176803588867,5.517740555293756,642,-198.0,-237.0,-211.0,-185.0,-291.0,-224.4,37.47852718557654,604
384,134.51525478363038,0.7946796836836529,0.00980219841003418,0.00074841743108988,False,100,"(0, 3)",mul,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0CC0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-93.212890625,-61.087730407714844,-56.637935638427734,-72.46485900878906,-141.47686767578125,-84.97605667114257,30.95292677613722,1199,-523.0,-458.0,-432.0,-458.0,-484.0,-471.0,30.763614872118,755
385,36.02906641960144,1.2796343216307295,0.00961160659790039,0.0020701510169965714,False,100,"(0, 3)",sum,0.1,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0CC0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-33.88074493408203,-41.180755615234375,-36.793853759765625,-49.24085235595703,-46.792335510253906,-41.5777084350586,5.800037836369982,310,-502.0,-502.0,-465.0,-335.0,-381.0,-437.0,67.48925840457872,738
386,69.44974498748779,0.711766923071104,0.02540597915649414,0.002154693456920527,False,100,"(0, 3)",sum,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0CC0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-34.905452728271484,-37.53184509277344,-27.438308715820312,-27.770076751708984,-31.831819534301758,-31.895500564575194,3.9425354216361197,41,-1059.0,-1071.0,-1058.0,-1061.0,-1065.0,-1062.8,4.749736834815167,1009
387,90.41931681632995,0.8859880940008482,0.025806140899658204,0.0019396839067208095,False,100,"(0, 3)",sum,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0CC0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-35.57891082763672,-36.96663284301758,-31.152259826660156,-27.57456398010254,-32.96024703979492,-32.846522903442384,3.3201885827280555,98,-1059.0,-1065.0,-1067.0,-1071.0,-1063.0,-1065.0,4.0,1023
388,101.29266324043274,0.29292452225526416,0.028406715393066405,0.0030731575259772474,False,100,"(0, 3)",sum,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0CC0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-35.93732452392578,-37.258583068847656,-30.842424392700195,-25.61374282836914,-32.89093780517578,-32.50860252380371,4.117763222529791,84,-1065.0,-1071.0,-1065.0,-1065.0,-1065.0,-1066.2,2.4,1030
389,109.62847013473511,0.6985653941736871,0.026406574249267577,0.002871192498810219,False,100,"(0, 3)",sum,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0CC0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-32.65086364746094,-34.77094268798828,-29.913007736206055,-29.113496780395508,-33.21999740600586,-31.933661651611327,2.1097665369396252,44,-1065.0,-1048.0,-1063.0,-1063.0,-1065.0,-1060.8,6.462197768561405,1003
390,82.92781648635864,0.6058820211686531,0.0016004085540771485,0.0004899988150299686,False,100,"(0, 10)",mul,0.1,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0C20>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-44.14274597167969,-45.007049560546875,-36.31672286987305,-46.901634216308594,-47.0098876953125,-43.87560806274414,3.9362116554254385,383,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,0.0,25
391,87.21598892211914,0.8667348027984895,0.002200031280517578,0.00040035440899736295,False,100,"(0, 10)",mul,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0C20>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-42.21351623535156,-42.145484924316406,-42.602657318115234,-46.640777587890625,-50.90239715576172,-44.90096664428711,3.4392268105459434,436,-44.0,-68.0,-42.0,-29.0,-42.0,-45.0,12.680693987317888,105
392,93.9454566001892,1.6086299616630173,0.0026006221771240233,0.0004899404552636228,False,100,"(0, 10)",mul,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0C20>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-43.29473876953125,-47.748252868652344,-46.16455078125,-59.151798248291016,-46.186439514160156,-48.50915603637695,5.512297890339288,632,-55.0,-94.0,-146.0,-94.0,-68.0,-91.4,31.200000000000003,252
393,107.6294608592987,0.3803407106492235,0.0038109779357910155,0.0007406913217604334,False,100,"(0, 10)",mul,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0C20>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-41.418148040771484,-49.023216247558594,-39.602943420410156,-49.34218215942383,-46.19031524658203,-45.115361022949216,3.958510013111686,450,-83.0,-133.0,-146.0,-120.0,-146.0,-125.6,23.3803336160971,294
394,118.08158588409424,0.5557230293349973,0.0046084880828857425,0.0007930511086204714,False,100,"(0, 10)",mul,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0C20>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-45.3905029296875,-47.55518341064453,-37.4131965637207,-52.76885986328125,-63.472312927246094,-49.320011138916016,8.63145513151149,661,-172.0,-185.0,-133.0,-237.0,-146.0,-174.6,36.21380952067871,507
395,34.91924676895142,1.7867281826640045,0.007418441772460938,0.0008132240057083952,False,100,"(0, 10)",sum,0.1,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0C20>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-31.674219131469727,-36.50666427612305,-31.042940139770508,-30.601587295532227,-32.27683639526367,-32.42044944763184,2.1203974834797545,76,-300.0,-311.0,-289.0,-322.0,-289.0,-302.2,12.82809416865966,634
396,63.32063102722168,0.9318842921494129,0.02042107582092285,0.0056280152813937435,False,100,"(0, 10)",sum,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0C20>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-35.07615280151367,-44.39802932739258,-31.622690200805664,-35.288063049316406,-35.44853210449219,-36.3666934967041,4.258635503701125,202,-865.0,-652.0,-678.0,-838.0,-898.0,-786.2,101.10272004253892,931
397,91.53963913917542,0.9510475711245793,0.02505335807800293,0.0017047108509206034,False,100,"(0, 10)",sum,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0C20>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-40.75914001464844,-36.05449295043945,-28.262189865112305,-29.53978729248047,-34.63285827636719,-33.84969367980957,4.538952020233002,136,-1054.0,-1041.0,-1063.0,-1054.0,-1069.0,-1056.2,9.495261976375375,1001
398,107.14043836593628,1.5350001551995467,0.024836063385009766,0.002902087642135884,False,100,"(0, 10)",sum,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0C20>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-37.98906326293945,-41.9849853515625,-33.517303466796875,-33.4254035949707,-33.24819564819336,-36.032990264892575,3.4680177753262798,195,-1067.0,-1050.0,-1063.0,-1075.0,-1065.0,-1064.0,8.099382692526634,1017
399,113.77082424163818,0.27314399773881987,0.026805734634399413,0.0030600659654682534,False,100,"(0, 10)",sum,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0C20>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-43.84925842285156,-39.232330322265625,-36.77023696899414,-27.232545852661133,-39.171051025390625,-37.25108451843262,5.509080441586614,215,-1061.0,-1069.0,-1067.0,-1067.0,-1061.0,-1065.0,3.3466401061363023,1023
400,31.788078594207764,2.1707805996372316,0.013803243637084961,0.0014701648748855105,True,,"(0, 0.01)",mul,0.1,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-46.16902542114258,-55.783668518066406,-54.62510681152344,-61.26771545410156,-60.815731048583984,-55.7322494506836,5.461992889309098,840,-391.0,-351.0,-279.0,-279.0,-385.0,-337.0,49.282857060036605,656
401,30.889871311187743,1.1123741938405192,0.013002681732177734,0.0035782758044713026,True,,"(0, 0.01)",mul,0.1,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-48.79867172241211,-57.58859634399414,-56.41127395629883,-61.699581146240234,-63.41461944580078,-57.58254852294922,5.089035688694837,900,-980.0,-1269.0,-1023.0,-1027.0,-1072.0,-1074.2,101.66100530685303,1037
402,69.39781246185302,1.2764784163463676,0.04281883239746094,0.0033145430663895754,True,,"(0, 0.01)",mul,0.3,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-42.31201934814453,-42.01047134399414,-40.48032760620117,-46.959659576416016,-49.815834045410156,-44.3156623840332,3.5008825590794026,404,-979.0,-971.0,-943.0,-1023.0,-1005.0,-984.2,27.701263509089255,959
403,66.96781187057495,1.8067384836715168,0.040408992767333986,0.001855360659514259,True,,"(0, 0.01)",mul,0.3,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-40.12142562866211,-47.410003662109375,-44.03693771362305,-49.30406188964844,-53.409934997558594,-46.85647277832031,4.528920269674889,560,-3514.0,-3508.0,-3208.0,-3746.0,-3429.0,-3481.0,172.78657355246096,1156
404,98.19886598587036,1.7167187636339891,0.0594146728515625,0.0032010317714449726,True,,"(0, 0.01)",mul,0.5,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-42.429805755615234,-43.095882415771484,-34.67780685424805,-43.35175323486328,-46.45586395263672,-42.00222244262695,3.916175159427079,324,-1313.0,-1273.0,-1215.0,-1251.0,-1257.0,-1261.8,31.864714026647093,1063
405,100.60805459022522,1.9381598390617518,0.0828216552734375,0.03232136371962848,True,,"(0, 0.01)",mul,0.5,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-40.25444793701172,-44.44762420654297,-37.36995315551758,-44.191654205322266,-48.279422760009766,-42.90862045288086,3.757171616011909,342,-4933.0,-5154.0,-5025.0,-4856.0,-4871.0,-4967.8,110.47425039347405,1189
406,124.58249979019165,1.0436773977688059,0.0694185733795166,0.00441050317108377,True,,"(0, 0.01)",mul,0.7,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-41.044944763183594,-43.402652740478516,-33.90907287597656,-42.199398040771484,-45.91728210449219,-41.29467010498047,4.03088264038529,298,-1547.0,-1517.0,-1461.0,-1513.0,-1467.0,-1501.0,32.47152598816385,1096
407,127.40585842132569,1.5108397041731485,0.07982087135314941,0.003817002324219969,True,,"(0, 0.01)",mul,0.7,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-42.449745178222656,-44.76591110229492,-35.122318267822266,-41.70210647583008,-46.802024841308594,-42.1684211730957,3.9537677127220485,331,-6006.0,-5743.0,-5859.0,-6075.0,-5901.0,-5916.8,115.5688539356517,1198
408,145.36113886833192,1.2319276709492206,0.07441921234130859,0.0017441606760887373,True,,"(0, 0.01)",mul,0.9,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-41.9827995300293,-44.28895950317383,-32.32927703857422,-42.86456298828125,-44.845703125,-41.26226043701172,4.580102863088005,297,-1677.0,-1663.0,-1713.0,-1749.0,-1715.0,-1703.4,30.4473315743761,1108
409,148.01213335990906,1.448043171498399,0.08782286643981933,0.00825810173743998,True,,"(0, 0.01)",mul,0.9,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-40.602508544921875,-45.738739013671875,-33.29376220703125,-43.21770477294922,-45.34386444091797,-41.63931579589844,4.555074030681454,316,-6542.0,-6717.0,-6489.0,-6330.0,-6480.0,-6511.6,124.58025525740425,1199
410,30.99238977432251,1.2597289962617664,0.012803316116333008,0.0007485831145966998,True,,"(0, 0.01)",sum,0.1,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-53.17570114135742,-63.12447738647461,-60.46681213378906,-66.13790130615234,-67.40625762939453,-62.06222991943359,5.055963819746147,1112,-896.0,-905.0,-819.0,-885.0,-742.0,-849.4,61.62661762582788,941
