,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_copy_parent,param_max_depth,param_ms,param_operator,param_p_inflate,param_sig,param_two_trees,params,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_size,split1_test_size,split2_test_size,split3_test_size,split4_test_size,mean_test_size,std_test_size,rank_test_size
51,21.423234987258912,0.8983852625095582,0.0033908843994140624,0.0004885388696824399,True,17,"(0, 0.01)",mul,0.3,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-11.199630737304688,-9.481413841247559,-10.363150596618652,-11.293206214904785,-10.349028587341309,-10.537285995483398,0.6619283843584867,1113,-200.0,-247.0,-224.0,-216.0,-213.0,-220.0,15.556349186104045,535
52,18.601960325241087,0.4641898808033057,0.0033906936645507813,0.000488791780938643,True,17,"(0, 0.01)",mul,0.5,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-11.182269096374512,-9.475051879882812,-10.242855072021484,-11.220593452453613,-10.252936363220215,-10.474741172790527,0.6571512162908026,1090,-230.0,-201.0,-188.0,-248.0,-247.0,-222.8,24.326117651610584,540
53,12.247853136062622,0.334480387615302,0.0029916763305664062,3.9895058943465975e-07,True,17,"(0, 0.01)",mul,0.7,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-11.135191917419434,-9.450176239013672,-10.190970420837402,-11.365160942077637,-10.232321739196777,-10.474764251708985,0.6954234499825459,1091,-199.0,-250.0,-220.0,-203.0,-209.0,-216.2,18.323755073674175,527
54,7.462398672103882,0.14287733050585621,0.0035905838012695312,0.0007979274236871838,True,17,"(0, 0.01)",mul,0.9,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-11.279243469238281,-9.546431541442871,-10.395652770996094,-11.371504783630371,-10.452265739440918,-10.609019660949707,0.6677985098605899,1160,-218.0,-215.0,-246.0,-209.0,-214.0,-220.4,13.124023773218333,536
55,14.93250823020935,0.2874907056249286,0.003589916229248047,0.0004897269995973479,True,17,"(0, 0.01)",sum,0.1,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-11.399446487426758,-9.692051887512207,-10.338113784790039,-11.52357292175293,-10.516363143920898,-10.693909645080566,0.6852672193006718,1199,-209.0,-231.0,-232.0,-185.0,-191.0,-209.6,19.5509590557599,511
56,21.542501974105836,0.14299471875364358,0.0035904407501220702,0.0004884999826503881,True,17,"(0, 0.01)",sum,0.3,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-11.392603874206543,-9.684488296508789,-10.339237213134766,-11.51088809967041,-10.50764274597168,-10.686972045898438,0.683345610991151,1194,-224.0,-214.0,-240.0,-199.0,-222.0,-219.8,13.392535234226564,534
57,18.22398352622986,0.47737732538893224,0.003191709518432617,0.0003987552553013956,True,17,"(0, 0.01)",sum,0.5,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-11.38912296295166,-9.687023162841797,-10.332622528076172,-11.50404167175293,-10.498636245727539,-10.682289314270019,0.68138693369748,1180,-231.0,-209.0,-203.0,-197.0,-230.0,-214.0,14.0,522
58,12.788031578063965,0.25259319023007076,0.0035906314849853517,0.00048826621822226844,True,17,"(0, 0.01)",sum,0.7,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-11.380789756774902,-9.682747840881348,-10.330842018127441,-11.501713752746582,-10.50251579284668,-10.67972183227539,0.6803298018943543,1177,-206.0,-204.0,-256.0,-217.0,-210.0,-218.6,19.22082204277434,530
59,7.9039098739624025,0.022567899815027888,0.0035903453826904297,0.0004891041484221002,True,17,"(0, 0.01)",sum,0.9,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-11.399092674255371,-9.69162654876709,-10.338174819946289,-11.521669387817383,-10.512850761413574,-10.692682838439941,0.685034708811603,1198,-202.0,-177.0,-219.0,-214.0,-206.0,-203.6,14.568459081179451,494
60,14.86454997062683,0.19553045791038237,0.004416561126708985,0.001844325543401633,True,17,"(0, 0.1)",mul,0.1,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-9.8098783493042,-8.174548149108887,-9.226987838745117,-9.994335174560547,-9.186585426330566,-9.278466987609864,0.6363323695199219,892,-187.0,-212.0,-211.0,-162.0,-185.0,-191.4,18.618270596379247,461
61,22.598498725891112,0.20496141335261256,0.004616403579711914,0.0022191009460384194,True,17,"(0, 0.1)",mul,0.3,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-9.193350791931152,-8.130022048950195,-8.389461517333984,-8.695987701416016,-8.771085739135742,-8.635981559753418,0.3603557950661862,825,-211.0,-182.0,-226.0,-204.0,-224.0,-209.4,15.944905142395799,510
62,19.263374090194702,0.2936645457946306,0.003191423416137695,0.0003988981353824061,True,17,"(0, 0.1)",mul,0.5,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-8.226359367370605,-7.711660385131836,-8.114213943481445,-9.852625846862793,-7.6399641036987305,-8.308964729309082,0.803986999507914,791,-249.0,-237.0,-188.0,-190.0,-243.0,-221.4,26.73275144836386,538
63,12.888164043426514,0.18546555773025714,0.002991771697998047,4.90933901833868e-07,True,17,"(0, 0.1)",mul,0.7,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-8.621871948242188,-7.392410755157471,-8.18323802947998,-9.550682067871094,-8.317765235900879,-8.413193607330323,0.6987718398701317,798,-198.0,-225.0,-192.0,-179.0,-191.0,-197.0,15.297058540778355,476
64,7.644159317016602,0.14096118553453055,0.003191709518432617,0.0003988744395974553,True,17,"(0, 0.1)",mul,0.9,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-9.96438217163086,-8.62804126739502,-9.155004501342773,-9.564620971679688,-9.317550659179688,-9.325919914245606,0.4429286573374389,902,-164.0,-158.0,-200.0,-250.0,-179.0,-190.2,33.228903081504214,458
65,14.824869203567506,0.25706935349536403,0.003391122817993164,0.0004883442173158426,True,17,"(0, 0.1)",sum,0.1,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-11.108592987060547,-9.469354629516602,-10.128776550292969,-11.164473533630371,-10.294058799743652,-10.433051300048827,0.6374869984467175,1072,-182.0,-200.0,-222.0,-201.0,-176.0,-196.2,16.203703280423277,473
66,21.127598810195924,0.45931734991354944,0.003189849853515625,0.0003996934675930337,True,17,"(0, 0.1)",sum,0.3,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-11.006914138793945,-9.427610397338867,-10.101499557495117,-11.059975624084473,-10.24405288696289,-10.368010520935059,0.609550575096628,1058,-232.0,-222.0,-200.0,-204.0,-216.0,-214.8,11.702991070662234,523
67,18.221843910217284,0.46827261652501784,0.0033913135528564455,0.0004882861254493377,True,17,"(0, 0.1)",sum,0.5,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-10.97846508026123,-9.432069778442383,-10.085596084594727,-10.99142837524414,-10.225857734680176,-10.342683410644531,0.5889053709122211,1046,-213.0,-189.0,-223.0,-231.0,-237.0,-218.6,16.84755175092215,530
68,12.254036092758179,0.22507076085647115,0.0033912181854248045,0.0004885582259392625,True,17,"(0, 0.1)",sum,0.7,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-10.932640075683594,-9.392791748046875,-10.102286338806152,-10.958941459655762,-10.16991901397705,-10.311315727233886,0.5852923459877591,1033,-220.0,-202.0,-211.0,-225.0,-240.0,-219.6,12.877888025604198,533
69,7.67897138595581,0.08047526258770996,0.003192281723022461,0.0007465188331890796,True,17,"(0, 0.1)",sum,0.9,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-11.02578067779541,-9.444784164428711,-10.150426864624023,-11.101936340332031,-10.28171157836914,-10.400927925109864,0.6120503199043739,1061,-202.0,-228.0,-190.0,-198.0,-180.0,-199.6,16.06984754128053,480
70,12.821291637420654,0.5912742358857737,0.0024099349975585938,0.0007901508685230528,True,17,"(0, 1)",mul,0.1,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-7.261787414550781,-7.219630718231201,-6.49630880355835,-8.112078666687012,-6.408220291137695,-7.0996051788330075,0.6177040311752054,741,-198.0,-88.0,-119.0,-146.0,-181.0,-146.4,40.05296493394715,310
71,24.14604425430298,0.4215373699845874,0.0031914710998535156,0.0003983978594510151,True,17,"(0, 1)",mul,0.3,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-6.672940731048584,-5.428871154785156,-6.090675354003906,-6.703874588012695,-5.3438544273376465,-6.048043251037598,0.5833841073405271,678,-195.0,-193.0,-173.0,-199.0,-189.0,-189.8,8.997777503361595,453
72,23.373068380355836,0.4664420213844378,0.003191375732421875,0.00039904141444597796,True,17,"(0, 1)",mul,0.5,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-3.349238872528076,-3.0590195655822754,-3.601527452468872,-4.396501541137695,-3.2706146240234375,-3.535380411148071,0.46423577656398024,288,-186.0,-178.0,-216.0,-203.0,-228.0,-202.2,18.465102220134064,491
73,13.920725584030151,0.2767087105698321,0.002792215347290039,0.00039892199505124864,True,17,"(0, 1)",mul,0.7,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-7.127087593078613,-5.552319526672363,-3.046154022216797,-3.144979238510132,-6.088143825531006,-4.991736841201782,1.6292262092604104,547,-153.0,-190.0,-230.0,-202.0,-161.0,-187.2,27.981422408448076,447
74,7.405876541137696,0.1633397203184261,0.002792978286743164,0.0003991842946292465,True,17,"(0, 1)",mul,0.9,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-2.4645140171051025,-4.092746734619141,-3.295126438140869,-4.204564571380615,-3.9599454402923584,-3.6033794403076174,0.6511647392820366,311,-171.0,-168.0,-174.0,-161.0,-181.0,-171.0,6.603029607687671,396
75,14.75183687210083,0.16804030192912753,0.0029922962188720704,7.168434323488669e-07,True,17,"(0, 1)",sum,0.1,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-9.343865394592285,-8.070072174072266,-8.927533149719238,-8.927063941955566,-9.13563060760498,-8.880833053588868,0.4338138172349961,850,-190.0,-182.0,-206.0,-180.0,-170.0,-185.6,12.026637102698327,444
76,21.382472658157347,0.5640570365132649,0.003590297698974609,0.0004884805682290995,True,17,"(0, 1)",sum,0.3,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-9.068403244018555,-7.353603363037109,-8.763814926147461,-8.22117805480957,-8.954534530639648,-8.472306823730468,0.6304624602484967,804,-236.0,-183.0,-225.0,-198.0,-218.0,-212.0,19.068298298484844,518
77,18.24995884895325,0.7223912846574257,0.003390979766845703,0.0004883636976833802,True,17,"(0, 1)",sum,0.5,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-8.216813087463379,-7.43900203704834,-8.152800559997559,-8.071107864379883,-8.541208267211914,-8.084186363220216,0.35988904917511544,776,-247.0,-235.0,-216.0,-197.0,-197.0,-218.4,20.075856146127368,529
78,12.467290115356445,0.6040144088952323,0.0033908367156982424,0.0004886750732262973,True,17,"(0, 1)",sum,0.7,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-8.596212387084961,-7.900104522705078,-8.651348114013672,-8.199065208435059,-7.9903717041015625,-8.267420387268066,0.3071983158107749,789,-222.0,-232.0,-220.0,-204.0,-213.0,-218.2,9.346657156438338,528
79,7.598983812332153,0.08072683715781345,0.0031917572021484377,0.00039873131722588704,True,17,"(0, 1)",sum,0.9,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-9.254395484924316,-8.27908706665039,-9.193995475769043,-8.860097885131836,-8.98703670501709,-8.914922523498536,0.3480277369870356,857,-212.0,-157.0,-183.0,-171.0,-198.0,-184.2,19.38452991434149,439
80,11.85947904586792,0.6231825863181546,0.0019949913024902345,0.0006307510223045008,True,17,"(0, 3)",mul,0.1,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-3.821146011352539,-3.2370147705078125,-5.297741889953613,-6.812566757202148,-5.997661113739014,-5.033226108551025,1.3312903481002825,557,-83.0,-129.0,-117.0,-54.0,-151.0,-106.8,34.36509857398928,258
81,25.24458622932434,0.4038690181144646,0.0029918193817138673,1.9073486328124998e-07,True,17,"(0, 3)",mul,0.3,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-3.4942965507507324,-3.2604613304138184,-3.4022018909454346,-4.162850379943848,-2.609038829803467,-3.38576979637146,0.49697394490651037,227,-155.0,-148.0,-180.0,-214.0,-180.0,-175.4,23.234457170332167,417
82,25.311751937866212,0.6117633716254187,0.003590679168701172,0.0004882078469505747,True,17,"(0, 3)",mul,0.5,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-4.057865142822266,-3.8561432361602783,-3.2845029830932617,-4.279643535614014,-2.915682077407837,-3.6787673950195314,0.504771840777855,339,-186.0,-235.0,-242.0,-218.0,-213.0,-218.8,19.548913013259842,532
83,15.162109756469727,1.227330929678988,0.0031916618347167967,0.00039889938939002194,True,17,"(0, 3)",mul,0.7,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-3.0946621894836426,-2.82438588142395,-3.106898069381714,-3.7545506954193115,-2.8173584938049316,-3.11957106590271,0.34130541124805985,115,-200.0,-202.0,-206.0,-188.0,-202.0,-199.6,6.118823416311342,480
84,7.867672300338745,0.2902338886493596,0.0027923583984375,0.0003987554263639386,True,17,"(0, 3)",mul,0.9,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-2.918501853942871,-3.517042398452759,-4.407320976257324,-4.278291702270508,-2.971803665161133,-3.618592119216919,0.6286606046871368,317,-176.0,-193.0,-161.0,-169.0,-202.0,-180.2,15.171025014810304,428
85,14.313222217559815,0.20988134095165353,0.003391122817993164,0.0004885388231408646,True,17,"(0, 3)",sum,0.1,False,True,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-7.214654445648193,-5.595860004425049,-7.713088035583496,-7.146020889282227,-6.679577350616455,-6.869840145111084,0.71630510816597,731,-176.0,-213.0,-201.0,-221.0,-220.0,-206.2,16.70209567689037,499
